code,term,dmd_id
36828511000001102,Sildenafil 25mg tablets,36828511000001102
22591511000001102,Sildenafil 25mg tablets,22591511000001102
33618211000001106,Sildenafil 25mg tablets,33618211000001106
22688111000001105,Sildenafil 25mg tablets,22688111000001105
326715008,Sildenafil 100mg tablets,326715008
22681711000001101,Sildenafil 100mg tablets,22681711000001101
23494011000001105,Sildenafil 100mg tablets,23494011000001105
22666511000001100,Sildenafil 100mg tablets,22666511000001100
22675111000001106,Sildenafil 100mg tablets,22675111000001106
34952911000001108,Sildenafil 100mg tablets,34952911000001108
41232711000001101,Sildenafil 100mg tablets,41232711000001101
36569411000001103,Sildenafil 100mg tablets,36569411000001103
30096811000001101,Sildenafil 100mg tablets,30096811000001101
22691811000001105,Sildenafil 100mg tablets,22691811000001105
40233811000001108,Sildenafil 100mg tablets,40233811000001108
33041411000001103,Sildenafil 100mg tablets,33041411000001103
32445411000001101,Sildenafil 100mg tablets,32445411000001101
29674411000001108,Sildenafil 100mg tablets,29674411000001108
30914911000001106,Sildenafil 100mg tablets,30914911000001106
39247111000001105,Sildenafil 100mg tablets,39247111000001105
35184911000001104,Sildenafil 100mg tablets,35184911000001104
40699111000001108,Sildenafil 100mg tablets,40699111000001108
24516111000001105,Sildenafil 100mg tablets,24516111000001105
33974111000001101,Sildenafil 100mg tablets,33974111000001101
22561011000001108,Sildenafil 100mg tablets,22561011000001108
36828911000001109,Sildenafil 100mg tablets,36828911000001109
22592511000001105,Sildenafil 100mg tablets,22592511000001105
33618011000001101,Sildenafil 100mg tablets,33618011000001101
22687711000001105,Sildenafil 100mg tablets,22687711000001105
24640911000001107,Sildenafil 100mg tablets,24640911000001107
14160211000001106,Sildenafil 5mg/5ml oral solution,14160211000001106
14160311000001103,Sildenafil 5mg/5ml oral suspension,14160311000001103
14080611000001100,Sildenafil 5mg/5ml oral solution,14080611000001100
14081111000001102,Sildenafil 5mg/5ml oral suspension,14081111000001102
14058011000001104,Sildenafil 25mg/5ml oral solution,14058011000001104
14031211000001101,Sildenafil 25mg/5ml oral solution,14031211000001101
15452411000001107,Sildenafil 10mg/5ml oral solution,15452411000001107
15448411000001106,Sildenafil 10mg/5ml oral solution,15448411000001106
15650211000001105,Sildenafil 50mg/5ml oral solution,15650211000001105
15650111000001104,Sildenafil 50mg/5ml oral suspension,15650111000001104
15637111000001104,Sildenafil 50mg/5ml oral solution,15637111000001104
15637611000001107,Sildenafil 50mg/5ml oral suspension,15637611000001107
15535611000001107,Sildenafil 12.5mg/5ml oral solution,15535611000001107
15535711000001103,Sildenafil 12.5mg/5ml oral suspension,15535711000001103
15532311000001108,Sildenafil 12.5mg/5ml oral solution,15532311000001108
15532711000001107,Sildenafil 12.5mg/5ml oral suspension,15532711000001107
13859611000001103,Sildenafil 2.5mg/5ml oral solution,13859611000001103
13859711000001107,Sildenafil 2.5mg/5ml oral suspension,13859711000001107
13852911000001104,Sildenafil 2.5mg/5ml oral solution,13852911000001104
13853211000001102,Sildenafil 2.5mg/5ml oral suspension,13853211000001102
15452511000001106,Sildenafil 10mg/5ml oral suspension,15452511000001106
15448711000001100,Sildenafil 10mg/5ml oral suspension,15448711000001100
14058111000001103,Sildenafil 25mg/5ml oral suspension,14058111000001103
14031711000001108,Sildenafil 25mg/5ml oral suspension,14031711000001108
22648911000001102,Sildenafil 25mg chewable tablets sugar free,22648911000001102
22649011000001106,Sildenafil 50mg chewable tablets sugar free,22649011000001106
22648811000001107,Sildenafil 100mg chewable tablets sugar free,22648811000001107
35839511000001108,Sildenafil 20mg/5ml oral suspension,35839511000001108
35834911000001102,Sildenafil 20mg/5ml oral suspension,35834911000001102
808811000001107,Viagra 50mg tablets,808811000001107
908711000001105,Viagra 25mg tablets,908711000001105
525511000001107,Viagra 100mg tablets,525511000001107
22519911000001107,Nipatra 25mg chewable tablets,22519911000001107
22519511000001100,Nipatra 50mg chewable tablets,22519511000001100
22521211000001105,Nipatra 100mg chewable tablets,22521211000001105
23592711000001108,Vizarsin 25mg tablets,23592711000001108
23592911000001105,Vizarsin 50mg tablets,23592911000001105
23593111000001101,Vizarsin 100mg tablets,23593111000001101
35585011000001105,Viagra Connect 50mg tablets,35585011000001105
38040411000001106,Aronix 50mg tablets,38040411000001106
39612211000001106,Liberize 50mg tablets,39612211000001106
36142411000001109,Cladribine 10mg/10ml solution for infusion vials,36142411000001109
10448111000001108,Cladribine 10mg/5ml solution for injection vials,10448111000001108
4753111000001105,Leustat 10mg/10ml solution for infusion vials,4753111000001105
10448311000001105,Litak 10mg/5ml solution for injection vials,10448311000001105
35915411000001108,Temsirolimus 30mg/1.2ml solution for infusion vials and diluent,35915411000001108
14602911000001103,Torisel 30mg/1.2ml concentrate for solution for infusion vials and diluent,14602911000001103
36824511000001109,Everolimus 5mg tablets,36824511000001109
36826011000001106,Everolimus 5mg tablets,36826011000001106
39476411000001102,Everolimus 5mg tablets,39476411000001102
40579911000001109,Everolimus 5mg tablets,40579911000001109
40459111000001100,Everolimus 5mg tablets,40459111000001100
36824711000001104,Everolimus 10mg tablets,36824711000001104
36826211000001101,Everolimus 10mg tablets,36826211000001101
39476611000001104,Everolimus 10mg tablets,39476611000001104
41473711000001105,Everolimus 10mg tablets,41473711000001105
40459711000001104,Everolimus 10mg tablets,40459711000001104
40535711000001108,Everolimus 10mg tablets,40535711000001108
19744011000001106,Everolimus 2.5mg tablets,19744011000001106
36824311000001103,Everolimus 2.5mg tablets,36824311000001103
36825811000001108,Everolimus 2.5mg tablets,36825811000001108
39484411000001103,Everolimus 2.5mg tablets,39484411000001103
41473511000001100,Everolimus 2.5mg tablets,41473511000001100
40458911000001105,Everolimus 2.5mg tablets,40458911000001105
34167311000001100,Everolimus 2mg dispersible tablets sugar free,34167311000001100
34167411000001107,Everolimus 3mg dispersible tablets sugar free,34167411000001107
34167511000001106,Everolimus 5mg dispersible tablets sugar free,34167511000001106
16055511000001105,Afinitor 5mg tablets,16055511000001105
16056111000001107,Afinitor 10mg tablets,16056111000001107
24104211000001101,Afinitor 2.5mg tablets,24104211000001101
19711011000001101,Votubia 5mg tablets,19711011000001101
19716211000001103,Votubia 2.5mg tablets,19716211000001103
21678611000001108,Votubia 10mg tablets,21678611000001108
34164811000001100,Votubia 2mg dispersible tablets,34164811000001100
34165111000001106,Votubia 3mg dispersible tablets,34165111000001106
34165411000001101,Votubia 5mg dispersible tablets,34165411000001101
29699211000001100,Certican 0.25mg tablets,29699211000001100
29699411000001101,Certican 0.75mg tablets,29699411000001101
29699711000001107,Certican 0.5mg tablets,29699711000001107
25371411000001105,Zortress 250microgram tablets,25371411000001105
25371711000001104,Zortress 750microgram tablets,25371711000001104
36140311000001101,Ciclosporin 50mg/1ml solution for infusion ampoules,36140311000001101
16550511000001102,Ciclosporin 25mg capsules,16550511000001102
22604211000001109,Ciclosporin 25mg capsules,22604211000001109
21835711000001102,Ciclosporin 25mg capsules,21835711000001102
22408311000001108,Ciclosporin 25mg capsules,22408311000001108
26021211000001109,Ciclosporin 25mg capsules,26021211000001109
24157711000001107,Ciclosporin 25mg capsules,24157711000001107
25694011000001104,Ciclosporin 25mg capsules,25694011000001104
23428411000001104,Ciclosporin 25mg capsules,23428411000001104
24519911000001104,Ciclosporin 25mg capsules,24519911000001104
23936511000001102,Ciclosporin 25mg capsules,23936511000001102
28122711000001107,Ciclosporin 25mg capsules,28122711000001107
17856611000001101,Ciclosporin 25mg capsules,17856611000001101
21263111000001101,Ciclosporin 25mg capsules,21263111000001101
16550911000001109,Ciclosporin 100mg capsules,16550911000001109
22604011000001104,Ciclosporin 100mg capsules,22604011000001104
21835311000001101,Ciclosporin 100mg capsules,21835311000001101
22408711000001107,Ciclosporin 100mg capsules,22408711000001107
26019111000001108,Ciclosporin 100mg capsules,26019111000001108
24158111000001107,Ciclosporin 100mg capsules,24158111000001107
25695111000001104,Ciclosporin 100mg capsules,25695111000001104
23428211000001103,Ciclosporin 100mg capsules,23428211000001103
24113511000001103,Ciclosporin 100mg capsules,24113511000001103
24520311000001104,Ciclosporin 100mg capsules,24520311000001104
23936311000001108,Ciclosporin 100mg capsules,23936311000001108
28122211000001100,Ciclosporin 100mg capsules,28122211000001100
17857011000001106,Ciclosporin 100mg capsules,17857011000001106
21263511000001105,Ciclosporin 100mg capsules,21263511000001105
36139511000001103,Ciclosporin 250mg/5ml solution for infusion ampoules,36139511000001103
16550711000001107,Ciclosporin 50mg capsules,16550711000001107
22604411000001108,Ciclosporin 50mg capsules,22604411000001108
21835511000001107,Ciclosporin 50mg capsules,21835511000001107
22408511000001102,Ciclosporin 50mg capsules,22408511000001102
26022211000001102,Ciclosporin 50mg capsules,26022211000001102
24157911000001109,Ciclosporin 50mg capsules,24157911000001109
25694711000001102,Ciclosporin 50mg capsules,25694711000001102
23428611000001101,Ciclosporin 50mg capsules,23428611000001101
24520111000001101,Ciclosporin 50mg capsules,24520111000001101
23936711000001107,Ciclosporin 50mg capsules,23936711000001107
28123311000001103,Ciclosporin 50mg capsules,28123311000001103
17856811000001102,Ciclosporin 50mg capsules,17856811000001102
21263311000001104,Ciclosporin 50mg capsules,21263311000001104
36139311000001109,Ciclosporin 100mg/ml oral solution sugar free,36139311000001109
3490711000001103,Sandimmun 100mg/ml oral solution,3490711000001103
88611000001108,Sandimmun 250mg/5ml concentrate for solution for infusion ampoules,88611000001108
911911000001101,Sandimmun 50mg/1ml concentrate for solution for infusion ampoules,911911000001101
347811000001104,Sandimmun 25mg capsules,347811000001104
172611000001109,Sandimmun 100mg capsules,172611000001109
638611000001108,Sandimmun 50mg capsules,638611000001108
3490411000001109,Neoral 100mg/ml oral solution,3490411000001109
660811000001100,Neoral 25mg capsules,660811000001100
319211000001101,Neoral 50mg capsules,319211000001101
456811000001107,Neoral 100mg capsules,456811000001107
303511000001103,Neoral 10mg capsules,303511000001103
16306511000001107,Deximune 25mg capsules,16306511000001107
16306711000001102,Deximune 50mg capsules,16306711000001102
16306911000001100,Deximune 100mg capsules,16306911000001100
17666911000001105,Capimune 25mg capsules,17666911000001105
17665611000001109,Capimune 50mg capsules,17665611000001109
17665811000001108,Capimune 100mg capsules,17665811000001108
19376911000001102,Capsorin 100mg capsules,19376911000001102
19377111000001102,Capsorin 50mg capsules,19377111000001102
19377311000001100,Capsorin 25mg capsules,19377311000001100
35206711000001106,Capsorin 100mg/ml oral solution,35206711000001106
28335911000001108,Vanquoral 25mg capsules,28335911000001108
28337411000001106,Vanquoral 50mg capsules,28337411000001106
28338911000001102,Vanquoral 100mg capsules,28338911000001102
29934611000001109,Vanquoral 10mg capsules,29934611000001109
18644711000001101,Tacrolimus 5mg capsules,18644711000001101
18643711000001103,Tacrolimus 1mg capsules,18643711000001103
35914611000001105,Tacrolimus 5mg/1ml solution for infusion ampoules,35914611000001105
18643411000001109,Tacrolimus 500microgram capsules,18643411000001109
8726211000001106,Tacrolimus 2.5mg/5ml oral solution,8726211000001106
8726011000001101,Tacrolimus 2.5mg/5ml oral suspension,8726011000001101
8708211000001102,Tacrolimus 2.5mg/5ml oral solution,8708211000001102
8708811000001101,Tacrolimus 2.5mg/5ml oral suspension,8708811000001101
13303311000001101,Tacrolimus 2mg/5ml oral suspension,13303311000001101
13282011000001100,Tacrolimus 2mg/5ml oral suspension,13282011000001100
8823011000001106,Tacrolimus 5mg/5ml oral suspension,8823011000001106
8822711000001100,Tacrolimus 5mg/5ml oral suspension,8822711000001100
11649611000001104,Tacrolimus 500microgram modified-release capsules,11649611000001104
11649511000001103,Tacrolimus 1mg modified-release capsules,11649511000001103
11649711000001108,Tacrolimus 5mg modified-release capsules,11649711000001108
13573411000001100,Tacrolimus 500micrograms/5ml oral suspension,13573411000001100
13572011000001100,Tacrolimus 500micrograms/5ml oral suspension,13572011000001100
13648411000001104,Tacrolimus 25mg/5ml oral solution,13648411000001104
13648511000001100,Tacrolimus 25mg/5ml oral suspension,13648511000001100
13645511000001108,Tacrolimus 25mg/5ml oral solution,13645511000001108
13645811000001106,Tacrolimus 25mg/5ml oral suspension,13645811000001106
15614511000001109,Tacrolimus 3mg modified-release capsules,15614511000001109
16658211000001106,Tacrolimus 200microgram granules sachets sugar free,16658211000001106
16658611000001108,Tacrolimus 1mg granules sachets sugar free,16658611000001108
17663211000001108,Tacrolimus 0.0001% mouthwash,17663211000001108
17657211000001108,Tacrolimus 0.0001% mouthwash,17657211000001108
21305711000001107,Tacrolimus 800micrograms/5ml oral solution,21305711000001107
21303211000001104,Tacrolimus 800micrograms/5ml oral solution,21303211000001104
23612111000001104,Tacrolimus 900micrograms/5ml oral suspension,23612111000001104
23609711000001107,Tacrolimus 900micrograms/5ml oral suspension,23609711000001107
28808811000001101,Tacrolimus 1mg modified-release tablets,28808811000001101
28809011000001102,Tacrolimus 750microgram modified-release tablets,28809011000001102
28808911000001106,Tacrolimus 4mg modified-release tablets,28808911000001106
28947711000001108,Tacrolimus 750microgram capsules,28947711000001108
28947611000001104,Tacrolimus 2mg capsules,28947611000001104
36630711000001100,Tacrolimus 2mg suppositories,36630711000001100
36616911000001106,Tacrolimus 2mg suppositories,36616911000001106
37949111000001107,Tacrolimus 2mg modified-release capsules,37949111000001107
752211000001104,Prograf 5mg capsules,752211000001104
209911000001103,Prograf 1mg capsules,209911000001103
4391311000001103,Prograf 5mg/1ml solution for infusion ampoules,4391311000001103
656111000001103,Prograf 500microgram capsules,656111000001103
11619211000001106,Advagraf 0.5mg modified-release capsules,11619211000001106
11619611000001108,Advagraf 1mg modified-release capsules,11619611000001108
11620011000001100,Advagraf 5mg modified-release capsules,11620011000001100
15603811000001106,Advagraf 3mg modified-release capsules,15603811000001106
16658411000001105,Modigraf 0.2mg granules sachets,16658411000001105
16658811000001107,Modigraf 1mg granules sachets,16658811000001107
18044411000001102,Adoport 1mg capsules,18044411000001102
18044211000001101,Adoport 5mg capsules,18044211000001101
18044811000001100,Adoport 0.5mg capsules,18044811000001100
28800611000001103,Adoport 0.75mg capsules,28800611000001103
28800911000001109,Adoport 2mg capsules,28800911000001109
18618211000001107,Vivadex 5mg capsules,18618211000001107
18617711000001101,Vivadex 1mg capsules,18617711000001101
18618011000001102,Vivadex 0.5mg capsules,18618011000001102
19293811000001104,Tacni 0.5mg capsules,19293811000001104
19294011000001107,Tacni 1mg capsules,19294011000001107
19294211000001102,Tacni 5mg capsules,19294211000001102
19496811000001109,Capexion 0.5mg capsules,19496811000001109
19497011000001100,Capexion 1mg capsules,19497011000001100
19498011000001104,Capexion 5mg capsules,19498011000001104
23563711000001102,Perixis 0.5mg capsules,23563711000001102
23564011000001102,Perixis 1mg capsules,23564011000001102
23564611000001109,Perixis 5mg capsules,23564611000001109
28791811000001107,Envarsus 1mg modified-release tablets,28791811000001107
28792111000001105,Envarsus 750microgram modified-release tablets,28792111000001105
28792411000001100,Envarsus 4mg modified-release tablets,28792411000001100
37939711000001107,Dailiport 0.5mg modified-release capsules,37939711000001107
37939911000001109,Dailiport 1mg modified-release capsules,37939911000001109
37940211000001108,Dailiport 3mg modified-release capsules,37940211000001108
37940411000001107,Dailiport 5mg modified-release capsules,37940411000001107
37941011000001107,Dailiport 2mg modified-release capsules,37941011000001107
18430811000001103,Sirolimus 500microgram tablets,18430811000001103
4091011000001100,Rapamune 1mg/ml oral solution,4091011000001100
4091411000001109,Rapamune 1mg tablets,4091411000001109
4564711000001100,Rapamune 2mg tablets,4564711000001100
18401611000001102,Rapamune 0.5mg tablets,18401611000001102
34796711000001108,Cladribine 10mg tablets,34796711000001108
34791011000001104,Mavenclad 10mg tablets,34791011000001104
38096911000001109,Siponimod 250microgram tablets,38096911000001109
38097011000001108,Siponimod 2mg tablets,38097011000001108
38079911000001105,Mayzent 0.25mg tablets,38079911000001105
38080311000001109,Mayzent 2mg tablets,38080311000001109
7875711000001100,St. John's wort tablets,7875711000001100
7878311000001108,Kira St. John's wort tablets,7878311000001108
17308511000001109,Solgar St. John's wort extract 175mg capsules,17308511000001109
7861211000001101,Quest St. John's wort extract 333mg tablets,7861211000001101
7867711000001104,Boots St. John's wort 300mg tablets,7867711000001104
7873211000001108,HealthAid St. John's wort tablets,7873211000001108
7878611000001103,Kira GoodMood St. John's wort tablets,7878611000001103
10312211000001102,Natures Aid St. John's wort extract 333mg tablets,10312211000001102
10317011000001109,Vega St. John's wort 333-Complex capsules,10317011000001109
7883011000001105,Power Health St. John's wort Hyperpower HPX 4000 capsules,7883011000001105
16428811000001108,Hyperiforce St. John's wort tablets,16428811000001108
10315211000001107,Solgar St. John's wort extract 300mg capsules,10315211000001107
7891111000001109,Numark St. John's wort extract 333mg tablets,7891111000001109
11585211000001103,Premier St. John's wort 333mg tablets,11585211000001103
10313711000001101,Natures Aid St. John's wort extract 500mg tablets,10313711000001101
10922511000001102,Lloydspharmacy St. John's wort tablets,10922511000001102
17320311000001107,NatraHerb St. John's wort 334mg tablets,17320311000001107
7892211000001105,Lamberts St. John's wort tablets,7892211000001105
7881511000001101,Valupak St. John's wort tablets,7881511000001101
7882211000001106,Power Health St. John's wort 334mg tablets,7882211000001106
7873611000001105,Tesco St. John's wort 170mg tablets,7873611000001105
7872711000001109,HealthAid Mega St. John's wort 1200microgram tablets,7872711000001109
7856111000001105,Superdrug St. John's wort 340mg tablets,7856111000001105
18094411000001106,HealthAid St. John's wort 900mg capsules,18094411000001106
24671111000001102,Higher Nature St. John's wort Mood Uplift tablets,24671111000001102
28879311000001109,Ucalm St. John's wort 300mg tablets,28879311000001109
329862007,Piroxicam 10mg capsules,329862007
928911000001104,Piroxicam 10mg capsules,928911000001104
468211000001100,Piroxicam 10mg capsules,468211000001100
385011000001106,Piroxicam 10mg capsules,385011000001106
494511000001107,Piroxicam 10mg capsules,494511000001107
10403211000001102,Piroxicam 10mg capsules,10403211000001102
28986111000001102,Piroxicam 10mg capsules,28986111000001102
30112511000001107,Piroxicam 10mg capsules,30112511000001107
310111000001102,Piroxicam 10mg capsules,310111000001102
735411000001107,Piroxicam 10mg capsules,735411000001107
30857611000001107,Piroxicam 10mg capsules,30857611000001107
39162411000001108,Piroxicam 10mg capsules,39162411000001108
17878511000001101,Piroxicam 10mg capsules,17878511000001101
9191811000001101,Piroxicam 10mg capsules,9191811000001101
18734211000001102,Piroxicam 10mg capsules,18734211000001102
317911000001103,Piroxicam 10mg capsules,317911000001103
286411000001100,Piroxicam 10mg capsules,286411000001100
21848811000001100,Piroxicam 10mg capsules,21848811000001100
329863002,Piroxicam 20mg capsules,329863002
723011000001101,Piroxicam 20mg capsules,723011000001101
627511000001108,Piroxicam 20mg capsules,627511000001108
267611000001103,Piroxicam 20mg capsules,267611000001103
450411000001108,Piroxicam 20mg capsules,450411000001108
10403611000001100,Piroxicam 20mg capsules,10403611000001100
28986311000001100,Piroxicam 20mg capsules,28986311000001100
30112711000001102,Piroxicam 20mg capsules,30112711000001102
63311000001108,Piroxicam 20mg capsules,63311000001108
146611000001109,Piroxicam 20mg capsules,146611000001109
30857811000001106,Piroxicam 20mg capsules,30857811000001106
39162711000001102,Piroxicam 20mg capsules,39162711000001102
17878711000001106,Piroxicam 20mg capsules,17878711000001106
9192011000001104,Piroxicam 20mg capsules,9192011000001104
18734411000001103,Piroxicam 20mg capsules,18734411000001103
694111000001101,Piroxicam 20mg capsules,694111000001101
92811000001109,Piroxicam 20mg capsules,92811000001109
21849011000001101,Piroxicam 20mg capsules,21849011000001101
329883001,Piroxicam 20mg suppositories,329883001
39721011000001108,Piroxicam 10mg dispersible tablets,39721011000001108
828011000001106,Piroxicam 10mg dispersible tablets,828011000001106
361811000001100,Piroxicam 10mg dispersible tablets,361811000001100
681811000001105,Piroxicam 10mg dispersible tablets,681811000001105
455811000001104,Piroxicam 10mg dispersible tablets,455811000001104
39721211000001103,Piroxicam 20mg dispersible tablets,39721211000001103
497711000001109,Piroxicam 20mg dispersible tablets,497711000001109
451911000001107,Piroxicam 20mg dispersible tablets,451911000001107
878611000001100,Piroxicam 20mg dispersible tablets,878611000001100
276611000001107,Piroxicam 20mg dispersible tablets,276611000001107
36017011000001102,Piroxicam 20mg orodispersible tablets sugar free,36017011000001102
36017111000001101,Piroxicam 20mg/1ml solution for injection ampoules,36017111000001101
3439011000001103,Piroxicam betadex 20mg tablets,3439011000001103
235611000001100,Feldene 10mg capsules,235611000001100
90611000001109,Feldene 20 capsules,90611000001109
473411000001103,Feldene 10mg dispersible tablets,473411000001103
126111000001103,Feldene 20mg dispersible tablets,126111000001103
563011000001105,Feldene 20mg suppositories,563011000001105
343111000001103,Feldene IM 20mg/1ml solution for injection ampoules,343111000001103
192711000001106,Feldene Melt 20mg tablets,192711000001106
403211000001109,Pirozip 10 capsules,403211000001109
910811000001103,Pirozip 20 capsules,910811000001103
17811000001106,Brexidol 20mg tablets,17811000001106
330079002,Colchicine 500microgram tablets,330079002
283711000001104,Colchicine 500microgram tablets,283711000001104
29908711000001101,Colchicine 500microgram tablets,29908711000001101
298711000001106,Colchicine 500microgram tablets,298711000001106
23857611000001107,Colchicine 500microgram tablets,23857611000001107
210511000001100,Colchicine 500microgram tablets,210511000001100
534311000001103,Colchicine 500microgram tablets,534311000001103
36656111000001102,Colchicine 500microgram tablets,36656111000001102
41546511000001103,Colchicine 500microgram tablets,41546511000001103
37057111000001109,Colchicine 500microgram tablets,37057111000001109
38862311000001105,Colchicine 500microgram tablets,38862311000001105
34186811000001105,Colchicine 500microgram tablets,34186811000001105
23652811000001100,Colchicine 500microgram tablets,23652811000001100
19569411000001108,Colchicine 500microgram tablets,19569411000001108
37847611000001100,Colchicine 500microgram tablets,37847611000001100
29798611000001103,Colchicine 500microgram tablets,29798611000001103
33676211000001101,Colchicine 500microgram tablets,33676211000001101
181411000001109,Colchicine 500microgram tablets,181411000001109
387811000001105,Colchicine 500microgram tablets,387811000001105
21950111000001103,Colchicine 500microgram tablets,21950111000001103
740711000001105,Colchicine 500microgram tablets,740711000001105
32654411000001103,Colchicine 250micrograms/5ml oral solution,32654411000001103
32650611000001107,Colchicine 250micrograms/5ml oral solution,32650611000001107
35574011000001100,Colchicine 400micrograms/5ml oral suspension,35574011000001100
35550111000001106,Colchicine 400micrograms/5ml oral suspension,35550111000001106
4381311000001102,Piroxicam 0.5% gel,4381311000001102
22332211000001103,Piroxicam 0.5% gel,22332211000001103
22665511000001107,Piroxicam 0.5% gel,22665511000001107
461011000001104,Piroxicam 0.5% gel,461011000001104
24647611000001102,Piroxicam 0.5% gel,24647611000001102
30112911000001100,Piroxicam 0.5% gel,30112911000001100
11012611000001106,Piroxicam 0.5% gel,11012611000001106
65211000001101,Piroxicam 0.5% gel,65211000001101
32906811000001101,Piroxicam 0.5% gel,32906811000001101
30858011000001104,Piroxicam 0.5% gel,30858011000001104
39162911000001100,Piroxicam 0.5% gel,39162911000001100
11410111000001107,Piroxicam 0.5% gel,11410111000001107
17878911000001108,Piroxicam 0.5% gel,17878911000001108
15172211000001105,Piroxicam 0.5% gel,15172211000001105
11150011000001102,Piroxicam 0.5% gel,11150011000001102
36850311000001105,Piroxicam 0.5% gel,36850311000001105
21849211000001106,Piroxicam 0.5% gel,21849211000001106
515611000001100,Feldene 0.5% gel,515611000001100
444111000001109,Feldene P 0.5% gel,444111000001109
39020911000001103,Fusidic acid 1% modified-release eye drops,39020911000001103
24620811000001100,Fusidic acid 1% modified-release eye drops,24620811000001100
24569111000001103,Fusidic acid 1% modified-release eye drops,24569111000001103
24602111000001100,Fusidic acid 1% modified-release eye drops,24602111000001100
37081211000001100,Fusidic acid 1% modified-release eye drops,37081211000001100
38928111000001105,Fusidic acid 1% modified-release eye drops,38928111000001105
292711000001108,Fucithalmic 1% eye drops,292711000001108
29951011000001101,Ciclosporin 0.1% eye drops 0.3ml unit dose,29951011000001101
29950811000001104,Ikervis 0.1% eye drops emulsion 0.3ml unit dose,29950811000001104
35840311000001105,Verkazia 0.1% eye drops emulsion 0.3ml unit dose,35840311000001105
9404711000001108,Ciclosporin 2% eye drops,9404711000001108
9402811000001106,Ciclosporin 2% eye drops,9402811000001106
9404611000001104,Ciclosporin 0.2% eye ointment,9404611000001104
9403411000001100,Ciclosporin 0.2% eye ointment,9403411000001100
9404811000001100,Ciclosporin 2% eye drops preservative free,9404811000001100
9402411000001109,Ciclosporin 2% eye drops preservative free,9402411000001109
15879811000001106,Ciclosporin 2% eye ointment,15879811000001106
15879011000001100,Ciclosporin 2% eye ointment,15879011000001100
21147811000001108,Ciclosporin 0.06% eye drops preservative free,21147811000001108
21129911000001107,Ciclosporin 0.06% eye drops preservative free,21129911000001107
21514711000001108,Ciclosporin 0.2% eye ointment preservative free,21514711000001108
21493111000001103,Ciclosporin 0.2% eye ointment preservative free,21493111000001103
15148011000001101,Ciclosporin 0.05% eye drops 0.4ml unit dose preservative free,15148011000001101
15865511000001100,Ciclosporin 0.05% eye drops 0.4ml unit dose preservative free,15865511000001100
34680711000001101,Ciclosporin 0.06% eye drops 0.4ml unit dose preservative free,34680711000001101
34622311000001107,Ciclosporin 0.06% eye drops 0.4ml unit dose preservative free,34622311000001107
15140711000001101,Restasis 0.05% eye drops 0.4ml unit dose,15140711000001101
35299511000001108,Cholesterol 2% / Simvastatin 2% cream,35299511000001108
35290911000001107,Cholesterol 2% / Simvastatin 2% cream,35290911000001107
36529611000001108,Tacrolimus 0.1% ointment,36529611000001108
36526411000001103,Tacrolimus 0.1% ointment,36526411000001103
36647211000001107,Tacrolimus 0.1% ointment,36647211000001107
37817211000001109,Tacrolimus 0.1% ointment,37817211000001109
39264311000001106,Tacrolimus 0.1% ointment,39264311000001106
36466111000001106,Tacrolimus 0.1% ointment,36466111000001106
3384711000001102,Protopic 0.1% ointment,3384711000001102
3383011000001101,Protopic 0.03% ointment,3383011000001101
36124911000001107,Midazolam 10mg/2ml solution for injection ampoules,36124911000001107
3383311000001103,Midazolam 10mg/2ml solution for injection ampoules,3383311000001103
27858211000001101,Midazolam 10mg/2ml solution for injection ampoules,27858211000001101
19711411000001105,Midazolam 10mg/2ml solution for injection ampoules,19711411000001105
10679811000001109,Midazolam 10mg/2ml solution for injection ampoules,10679811000001109
3385311000001102,Midazolam 10mg/2ml solution for injection ampoules,3385311000001102
32480111000001109,Midazolam 10mg/2ml solution for injection ampoules,32480111000001109
31994411000001107,Midazolam 10mg/2ml solution for injection ampoules,31994411000001107
29745511000001101,Midazolam 10mg/2ml solution for injection ampoules,29745511000001101
39877111000001103,Midazolam 10mg/2ml solution for injection ampoules,39877111000001103
29746211000001105,Midazolam 10mg/2ml solution for injection ampoules,29746211000001105
3384011000001104,Midazolam 10mg/2ml solution for injection ampoules,3384011000001104
5104211000001105,Midazolam 10mg/2ml solution for injection ampoules,5104211000001105
36125011000001107,Midazolam 10mg/5ml solution for injection ampoules,36125011000001107
3879511000001101,Midazolam 10mg/5ml solution for injection ampoules,3879511000001101
27953111000001108,Midazolam 10mg/5ml solution for injection ampoules,27953111000001108
19711211000001106,Midazolam 10mg/5ml solution for injection ampoules,19711211000001106
10679511000001106,Midazolam 10mg/5ml solution for injection ampoules,10679511000001106
3880111000001105,Midazolam 10mg/5ml solution for injection ampoules,3880111000001105
20227811000001101,Midazolam 10mg/5ml solution for injection ampoules,20227811000001101
3879711000001106,Midazolam 10mg/5ml solution for injection ampoules,3879711000001106
5104011000001100,Midazolam 10mg/5ml solution for injection ampoules,5104011000001100
4508111000001108,Midazolam 50mg/50ml solution for infusion vials,4508111000001108
4485911000001109,Midazolam 50mg/50ml solution for infusion vials,4485911000001109
15248511000001106,Midazolam 50mg/50ml solution for infusion vials,15248511000001106
4486111000001100,Midazolam 50mg/50ml solution for infusion vials,4486111000001100
28797911000001105,Midazolam 50mg/50ml solution for infusion vials,28797911000001105
36125411000001103,Midazolam 50mg/10ml solution for injection ampoules,36125411000001103
