code,term,dmd_id
12698411000001102,Levothyroxine sodium 32micrograms/5ml oral suspension,12698411000001102
12691811000001106,Levothyroxine sodium 32micrograms/5ml oral solution,12691811000001106
12691111000001104,Levothyroxine sodium 32micrograms/5ml oral suspension,12691111000001104
12757311000001109,Levothyroxine sodium 55micrograms/5ml oral solution,12757311000001109
12757411000001102,Levothyroxine sodium 55micrograms/5ml oral suspension,12757411000001102
12714011000001109,Levothyroxine sodium 55micrograms/5ml oral solution,12714011000001109
12713711000001109,Levothyroxine sodium 55micrograms/5ml oral suspension,12713711000001109
12756311000001106,Levothyroxine sodium 37micrograms/5ml oral solution,12756311000001106
12756411000001104,Levothyroxine sodium 37micrograms/5ml oral suspension,12756411000001104
12708611000001105,Levothyroxine sodium 37micrograms/5ml oral solution,12708611000001105
12707411000001108,Levothyroxine sodium 37micrograms/5ml oral suspension,12707411000001108
36775111000001104,Levothyroxine sodium 175microgram capsules,36775111000001104
36773711000001104,Levothyroxine sodium 175microgram capsules,36773711000001104
36775211000001105,Levothyroxine sodium 225microgram capsules,36775211000001105
36774011000001104,Levothyroxine sodium 225microgram capsules,36774011000001104
12757911000001105,Levothyroxine sodium 6.25micrograms/5ml oral solution,12757911000001105
12758011000001107,Levothyroxine sodium 6.25micrograms/5ml oral suspension,12758011000001107
12715811000001102,Levothyroxine sodium 6.25micrograms/5ml oral solution,12715811000001102
12715511000001100,Levothyroxine sodium 6.25micrograms/5ml oral suspension,12715511000001100
10822211000001108,Levothyroxine sodium 200microgram powder for solution for injection vials,10822211000001108
10822411000001107,Levothyroxine sodium 200microgram powder for solution for injection vials,10822411000001107
21274711000001105,Levothyroxine sodium 200microgram powder for solution for injection vials,21274711000001105
12759111000001101,Levothyroxine sodium 87.5micrograms/5ml oral solution,12759111000001101
12759211000001107,Levothyroxine sodium 87.5micrograms/5ml oral suspension,12759211000001107
12723011000001101,Levothyroxine sodium 87.5micrograms/5ml oral solution,12723011000001101
12722511000001102,Levothyroxine sodium 87.5micrograms/5ml oral suspension,12722511000001102
12697911000001109,Levothyroxine sodium 312.5micrograms/5ml oral solution,12697911000001109
12698011000001106,Levothyroxine sodium 312.5micrograms/5ml oral suspension,12698011000001106
12690811000001103,Levothyroxine sodium 312.5micrograms/5ml oral solution,12690811000001103
12690211000001104,Levothyroxine sodium 312.5micrograms/5ml oral suspension,12690211000001104
10749711000001108,Levothyroxine sodium 25micrograms/5ml oral solution sugar free,10749711000001108
11253311000001107,Levothyroxine sodium 25micrograms/5ml oral solution sugar free,11253311000001107
23306311000001109,Levothyroxine sodium 25micrograms/5ml oral solution sugar free,23306311000001109
10832111000001104,Levothyroxine sodium 25micrograms/5ml oral solution sugar free,10832111000001104
17972511000001105,Levothyroxine sodium 25micrograms/5ml oral solution sugar free,17972511000001105
39914311000001106,Levothyroxine sodium 25micrograms/5ml oral solution sugar free,39914311000001106
36443211000001100,Levothyroxine sodium 25micrograms/5ml oral solution sugar free,36443211000001100
37606611000001103,Levothyroxine sodium 25micrograms/5ml oral solution sugar free,37606611000001103
37116111000001105,Levothyroxine sodium 25micrograms/5ml oral solution sugar free,37116111000001105
36440211000001105,Levothyroxine sodium 25micrograms/5ml oral solution sugar free,36440211000001105
29891311000001103,Levothyroxine sodium 25micrograms/5ml oral solution sugar free,29891311000001103
22110111000001106,Levothyroxine sodium 25micrograms/5ml oral solution sugar free,22110111000001106
22392711000001102,Levothyroxine sodium 25micrograms/5ml oral solution sugar free,22392711000001102
32812711000001102,Levothyroxine sodium 25micrograms/5ml oral solution sugar free,32812711000001102
37770111000001108,Levothyroxine sodium 25micrograms/5ml oral solution sugar free,37770111000001108
10749811000001100,Levothyroxine sodium 50micrograms/5ml oral solution sugar free,10749811000001100
11253511000001101,Levothyroxine sodium 50micrograms/5ml oral solution sugar free,11253511000001101
23306711000001108,Levothyroxine sodium 50micrograms/5ml oral solution sugar free,23306711000001108
10832311000001102,Levothyroxine sodium 50micrograms/5ml oral solution sugar free,10832311000001102
17971911000001109,Levothyroxine sodium 50micrograms/5ml oral solution sugar free,17971911000001109
39914511000001100,Levothyroxine sodium 50micrograms/5ml oral solution sugar free,39914511000001100
36443411000001101,Levothyroxine sodium 50micrograms/5ml oral solution sugar free,36443411000001101
37606911000001109,Levothyroxine sodium 50micrograms/5ml oral solution sugar free,37606911000001109
37116611000001102,Levothyroxine sodium 50micrograms/5ml oral solution sugar free,37116611000001102
36440411000001109,Levothyroxine sodium 50micrograms/5ml oral solution sugar free,36440411000001109
29891711000001104,Levothyroxine sodium 50micrograms/5ml oral solution sugar free,29891711000001104
22110311000001108,Levothyroxine sodium 50micrograms/5ml oral solution sugar free,22110311000001108
22392911000001100,Levothyroxine sodium 50micrograms/5ml oral solution sugar free,22392911000001100
32814211000001100,Levothyroxine sodium 50micrograms/5ml oral solution sugar free,32814211000001100
37770511000001104,Levothyroxine sodium 50micrograms/5ml oral solution sugar free,37770511000001104
10749611000001104,Levothyroxine sodium 100micrograms/5ml oral solution sugar free,10749611000001104
11253711000001106,Levothyroxine sodium 100micrograms/5ml oral solution sugar free,11253711000001106
23306911000001105,Levothyroxine sodium 100micrograms/5ml oral solution sugar free,23306911000001105
10832511000001108,Levothyroxine sodium 100micrograms/5ml oral solution sugar free,10832511000001108
17972911000001103,Levothyroxine sodium 100micrograms/5ml oral solution sugar free,17972911000001103
39914911000001107,Levothyroxine sodium 100micrograms/5ml oral solution sugar free,39914911000001107
36443611000001103,Levothyroxine sodium 100micrograms/5ml oral solution sugar free,36443611000001103
37607211000001103,Levothyroxine sodium 100micrograms/5ml oral solution sugar free,37607211000001103
37117211000001102,Levothyroxine sodium 100micrograms/5ml oral solution sugar free,37117211000001102
36440611000001107,Levothyroxine sodium 100micrograms/5ml oral solution sugar free,36440611000001107
29890611000001103,Levothyroxine sodium 100micrograms/5ml oral solution sugar free,29890611000001103
22110511000001102,Levothyroxine sodium 100micrograms/5ml oral solution sugar free,22110511000001102
22393211000001103,Levothyroxine sodium 100micrograms/5ml oral solution sugar free,22393211000001103
37932111000001102,Levothyroxine sodium 100micrograms/5ml oral solution sugar free,37932111000001102
37770311000001105,Levothyroxine sodium 100micrograms/5ml oral solution sugar free,37770311000001105
32749311000001100,Levothyroxine sodium 110microgram oral powder sachets,32749311000001100
32726511000001104,Levothyroxine sodium 110microgram oral powder sachets,32726511000001104
33619711000001108,Levothyroxine sodium 12.5microgram tablets,33619711000001108
33644311000001104,Levothyroxine sodium 12.5microgram tablets,33644311000001104
33657811000001101,Levothyroxine sodium 12.5microgram tablets,33657811000001101
37608011000001109,Levothyroxine sodium 12.5microgram tablets,37608011000001109
39016511000001101,Levothyroxine sodium 12.5microgram tablets,39016511000001101
33617611000001109,Levothyroxine sodium 12.5microgram tablets,33617611000001109
36444511000001104,Levothyroxine sodium 125micrograms/5ml oral solution sugar free,36444511000001104
39815311000001101,Levothyroxine sodium 125micrograms/5ml oral solution sugar free,39815311000001101
37491811000001108,Levothyroxine sodium 125micrograms/5ml oral solution sugar free,37491811000001108
36443911000001109,Levothyroxine sodium 125micrograms/5ml oral solution sugar free,36443911000001109
36775311000001102,Levothyroxine sodium 375microgram capsules,36775311000001102
36773411000001105,Levothyroxine sodium 375microgram capsules,36773411000001105
39934211000001106,Levothyroxine sodium 75micrograms/5ml oral solution sugar free,39934211000001106
40263711000001106,Levothyroxine sodium 75micrograms/5ml oral solution sugar free,40263711000001106
40722311000001100,Levothyroxine sodium 75micrograms/5ml oral solution sugar free,40722311000001100
39929811000001108,Levothyroxine sodium 75micrograms/5ml oral solution sugar free,39929811000001108
639711000001108,Eltroxin 50microgram tablets,639711000001108
519411000001100,Eltroxin 100microgram tablets,519411000001100
440111000001100,Eltroxin 25microgram tablets,440111000001100
20420711000001109,Eltroxin 25micrograms/5ml oral solution,20420711000001109
20420911000001106,Eltroxin 50micrograms/5ml oral solution,20420911000001106
20421111000001102,Eltroxin 100micrograms/5ml oral solution,20421111000001102
10742511000001107,Evotrox 25micrograms/5ml oral solution,10742511000001107
10742911000001100,Evotrox 50micrograms/5ml oral solution,10742911000001100
10743511000001100,Evotrox 100micrograms/5ml oral solution,10743511000001100
10638211000001100,Levothroid 500microgram powder for solution for injection vials,10638211000001100
24499911000001108,Tirosint 25microgram capsules,24499911000001108
24500211000001103,Tirosint 50microgram capsules,24500211000001103
28401311000001106,Tirosint 100microgram capsules,28401311000001106
13664711000001108,Levothyroxine sodium 19microgram / Liothyronine 4.5microgram tablets,13664711000001108
17992211000001104,Levothyroxine sodium 19microgram / Liothyronine 4.5microgram tablets,17992211000001104
39697711000001103,Levothyroxine sodium 38microgram / Liothyronine 9microgram tablets,39697711000001103
17992811000001103,Levothyroxine sodium 38microgram / Liothyronine 9microgram tablets,17992811000001103
14203811000001102,Levothyroxine sodium 57microgram / Liothyronine 13.5microgram tablets,14203811000001102
17993711000001103,Levothyroxine sodium 57microgram / Liothyronine 13.5microgram tablets,17993711000001103
13664811000001100,Levothyroxine sodium 76microgram / Liothyronine 18microgram tablets,13664811000001100
17993111000001104,Levothyroxine sodium 76microgram / Liothyronine 18microgram tablets,17993111000001104
17995911000001100,Levothyroxine sodium 9.5microgram / Liothyronine 2.25microgram tablets,17995911000001100
17993411000001109,Levothyroxine sodium 9.5microgram / Liothyronine 2.25microgram tablets,17993411000001109
17995711000001102,Levothyroxine sodium 152microgram / Liothyronine 36microgram tablets,17995711000001102
17991611000001108,Levothyroxine sodium 152microgram / Liothyronine 36microgram tablets,17991611000001108
17995811000001105,Levothyroxine sodium 190microgram / Liothyronine 45microgram tablets,17995811000001105
17991911000001102,Levothyroxine sodium 190microgram / Liothyronine 45microgram tablets,17991911000001102
17995611000001106,Levothyroxine sodium 114microgram / Liothyronine 27microgram tablets,17995611000001106
17991311000001103,Levothyroxine sodium 114microgram / Liothyronine 27microgram tablets,17991311000001103
22642211000001109,Levothyroxine 73microgram / Liothyronine 17microgram tablets,22642211000001109
22648511000001109,Levothyroxine 35microgram / Liothyronine 8microgram tablets,22648511000001109
21268911000001108,Levothyroxine 18microgram / Liothyronine 4microgram tablets,21268911000001108
19482811000001109,Armour Thyroid 15mg (quarter grain) tablets,19482811000001109
13663711000001106,Armour Thyroid 30mg (half grain) tablets,13663711000001106
14192111000001103,Armour Thyroid 60mg (1 grain) tablets,14192111000001103
13664011000001106,Armour Thyroid 120mg (2 grains) tablets,13664011000001106
14192411000001108,Armour Thyroid 90mg (1 and a half grains) tablets,14192411000001108
35552411000001100,Armour Thyroid 180mg (3 grains) tablets,35552411000001100
17527411000001104,WP Thyroid 65mg (1 grain) tablets,17527411000001104
19813911000001103,Nature-Throid 65mg (1 grain) tablets,19813911000001103
19814711000001103,Nature-Throid 32.5mg (half grain) tablets,19814711000001103
23306511000001103,Nature-Throid 130mg (2 grains) tablets,23306511000001103
24828011000001101,Nature-Throid 16.25mg (quarter grain) tablets,24828011000001101
22638011000001100,Erfa Thyroid 125mg (2 grains) tablets,22638011000001100
22638611000001107,Erfa Thyroid 60mg (1 grain) tablets,22638611000001107
21269211000001109,Erfa Thyroid 30mg (half grain) tablets,21269211000001109
35568811000001105,NP Thyroid 30mg (half grain) tablets,35568811000001105
36584511000001101,NP Thyroid 60mg (1 grain) tablets,36584511000001101
19525311000001106,Methylprednisolone aceponate 0.1% ointment,19525311000001106
19522311000001100,Advantan 0.1% ointment,19522311000001100
4396911000001107,Methylprednisolone sodium succinate 40mg powder and solvent for solution for injection vials,4396911000001107
30807511000001104,Methylprednisolone sodium succinate 40mg powder and solvent for solution for injection vials,30807511000001104
4396711000001105,Methylprednisolone sodium succinate 125mg powder and solvent for solution for injection vials,4396711000001105
4195411000001101,Methylprednisolone sodium succinate 500mg powder and solvent for solution for injection vials,4195411000001101
22128311000001101,Methylprednisolone sodium succinate 500mg powder and solvent for solution for injection vials,22128311000001101
20129111000001104,Methylprednisolone sodium succinate 500mg powder and solvent for solution for injection vials,20129111000001104
4195311000001108,Methylprednisolone sodium succinate 1g powder and solvent for solution for injection vials,4195311000001108
22128611000001106,Methylprednisolone sodium succinate 1g powder and solvent for solution for injection vials,22128611000001106
20129311000001102,Methylprednisolone sodium succinate 1g powder and solvent for solution for injection vials,20129311000001102
4396811000001102,Methylprednisolone sodium succinate 2g powder and solvent for solution for injection vials,4396811000001102
4393011000001100,Solu-Medrone 40mg powder and solvent for solution for injection vials,4393011000001100
4392411000001100,Solu-Medrone 125mg powder and solvent for solution for injection vials,4392411000001100
4179311000001102,Solu-Medrone 500mg powder and solvent for solution for injection vials,4179311000001102
4180211000001105,Solu-Medrone 1g powder and solvent for solution for injection vials,4180211000001105
4392711000001106,Solu-Medrone 2g powder and solvent for solution for injection vials,4392711000001106
325411009,Methylprednisolone 2mg tablets,325411009
325412002,Methylprednisolone 4mg tablets,325412002
325413007,Methylprednisolone 16mg tablets,325413007
325410005,Methylprednisolone 100mg tablets,325410005
13005411000001106,Methylprednisolone 1mg/5ml oral suspension,13005411000001106
12950111000001100,Methylprednisolone 1mg/5ml oral suspension,12950111000001100
4051211000001101,Medrone 2mg tablets,4051211000001101
4051611000001104,Medrone 4mg tablets,4051611000001104
4051911000001105,Medrone 16mg tablets,4051911000001105
4052211000001108,Medrone 100mg tablets,4052211000001108
4639611000001105,Ethinylestradiol 33.9micrograms/24hours / Norelgestromin 203micrograms/24hours transdermal patches,4639611000001105
21711311000001107,Ethinylestradiol 20microgram / Drospirenone 3mg tablets,21711311000001107
39069811000001105,Ethinylestradiol 20microgram / Drospirenone 3mg tablets,39069811000001105
3058111000001101,Loestrin 20 tablets,3058111000001101
208311000001105,Mercilon 150microgram/20microgram tablets,208311000001105
3049211000001104,Femodette tablets,3049211000001104
4608311000001102,Evra transdermal patches,4608311000001102
11758611000001104,Sunya 20/75 tablets,11758611000001104
17346911000001108,Gedarel 20microgram/150microgram tablets,17346911000001108
17353311000001100,Millinette 20microgram/75microgram tablets,17353311000001100
22263611000001105,Yaz tablets,22263611000001105
21933611000001103,Lestramyl 20microgram/150microgram tablets,21933611000001103
24676211000001100,Aidulan 20microgram/75microgram tablets,24676211000001100
24678111000001105,Munalea 150microgram/20microgram tablets,24678111000001105
28006411000001100,Alenini 150microgram/20microgram tablets,28006411000001100
29910811000001108,Bimizza 150microgram/20microgram tablets,29910811000001108
30195711000001107,Eloine 0.02mg/3mg tablets,30195711000001107
30252711000001105,Daylette 0.02mg/3mg tablets,30252711000001105
30805711000001103,Juliperla 75microgram/20microgram tablets,30805711000001103
38335711000001105,Akizza 75microgram/20microgram tablets,38335711000001105
36062011000001103,Generic Femodene ED tablets,36062011000001103
3546811000001107,Generic Microgynon 30 ED tablets,3546811000001107
524211000001108,Marvelon tablets,524211000001108
769711000001106,Eugynon 30 tablets,769711000001106
42111000001107,Microgynon 30 tablets,42111000001107
3052511000001108,Microgynon 30 ED tablets,3052511000001108
492611000001103,Ovranette 150microgram/30microgram tablets,492611000001103
3048611000001106,Minulet tablets,3048611000001106
3058411000001106,Loestrin 30 tablets,3058411000001106
3048811000001105,Femodene tablets,3048811000001105
3174811000001109,Femodene ED tablets,3174811000001109
439011000001108,Yasmin tablets,439011000001108
11753211000001109,Katya 30/75 tablets,11753211000001109
16614111000001103,Levest 150/30 tablets,16614111000001103
17220611000001108,Levest 150/30 tablets,17220611000001108
17346711000001106,Rigevidon tablets,17346711000001106
17348811000001102,Gedarel 30microgram/150microgram tablets,17348811000001102
17351511000001107,Millinette 30microgram/75microgram tablets,17351511000001107
18358111000001100,Elevin 150microgram/30microgram tablets,18358111000001100
21730911000001106,Cimizt 30microgram/150microgram tablets,21730911000001106
21930311000001102,Lestramyl 30microgram/150microgram tablets,21930311000001102
23649211000001107,Lucette 0.03mg/3mg tablets,23649211000001107
24564811000001106,Acondro 0.03mg/3mg tablets,24564811000001106
24676611000001103,Aidulan 30microgram/75microgram tablets,24676611000001103
24677511000001100,Maexeni 150microgram/30microgram tablets,24677511000001100
24677911000001107,Munalea 150microgram/30microgram tablets,24677911000001107
24684111000001107,Alenvona 150microgram/30microgram tablets,24684111000001107
24684311000001109,Cleosensa 0.03mg/3mg tablets,24684311000001109
24684511000001103,Erlibelle 30microgram/150microgram tablets,24684511000001103
27979911000001107,Dretine 0.03mg/3mg tablets,27979911000001107
29911411000001102,Yacella 0.03mg/3mg tablets,29911411000001102
30805911000001101,Sofiperla 75microgram/30microgram tablets,30805911000001101
33017111000001106,Yiznell 0.03mg/3mg tablets,33017111000001106
34104511000001102,Leandra 30microgram/150microgram tablets,34104511000001102
34181511000001103,Ellanite 0.03mg/3mg tablets,34181511000001103
38340211000001108,Akizza 75microgram/30microgram tablets,38340211000001108
38738111000001100,Ambelina 150microgram/30microgram tablets,38738111000001100
39216911000001100,Ethinylestradiol 35microgram / Norethisterone 500microgram tablets,39216911000001100
3227811000001102,Ethinylestradiol 35microgram / Norethisterone 500microgram tablets,3227811000001102
4431511000001108,Ethinylestradiol 35microgram / Norethisterone 500microgram tablets,4431511000001108
39217211000001106,Ethinylestradiol 35microgram / Norethisterone 1mg tablets,39217211000001106
3228611000001102,Ethinylestradiol 35microgram / Norethisterone 1mg tablets,3228611000001102
4431211000001105,Ethinylestradiol 35microgram / Norethisterone 1mg tablets,4431211000001105
235311000001105,Ovysmen 500microgram/35microgram tablets,235311000001105
312411000001108,Brevinor 500microgram/35microgram tablets,312411000001108
403611000001106,Norimin 1mg/35microgram tablets,403611000001106
380211000001105,Cilest 35microgram/250microgram tablets,380211000001105
22562211000001105,Lizinna 250microgram/35microgram tablets,22562211000001105
31364011000001106,Cilique 250microgram/35microgram tablets,31364011000001106
4546611000001106,Eugynon 50 tablets,4546611000001106
4547311000001103,Ovran tablets,4547311000001103
4547111000001100,Schering PC4 tablets,4547111000001100
39229711000001101,Mestranol 50microgram / Norethisterone 1mg tablets,39229711000001101
3831411000001104,Norinyl-1 tablets,3831411000001104
3545111000001106,Generic Logynon tablets,3545111000001106
3404311000001107,Generic Binovum tablets,3404311000001107
3464511000001102,Generic Trinovum tablets,3464511000001102
3557311000001103,Generic Tri-Minulet tablets,3557311000001103
3545011000001105,Generic Logynon ED tablets,3545011000001105
4436711000001109,Generic Synphase tablets,4436711000001109
3213311000001106,Logynon tablets,3213311000001106
3215011000001109,Logynon ED tablets,3215011000001109
3212711000001102,Trinordiol tablets,3212711000001102
3236411000001104,Binovum tablets,3236411000001104
4432011000001108,Synphase tablets,4432011000001108
38999311000001105,Synphase tablets,38999311000001105
38998911000001103,Synphase tablets,38998911000001103
3233311000001102,Trinovum tablets,3233311000001102
3046611000001105,Tri-Minulet tablets,3046611000001105
3047311000001102,Triadene tablets,3047311000001102
17444111000001106,TriRegol tablets,17444111000001106
15473911000001109,Generic Qlaira tablets,15473911000001109
15470011000001100,Qlaira tablets,15470011000001100
22403311000001100,Estradiol 1.5mg / Nomegestrol 2.5mg tablets,22403311000001100
22311511000001103,Zoely 2.5mg/1.5mg tablets,22311511000001103
15364711000001109,Ethinylestradiol 2.7mg / Etonogestrel 11.7mg vaginal delivery system,15364711000001109
15364511000001104,NuvaRing 0.12mg/0.015mg per day vaginal delivery system,15364511000001104
36602211000001100,SyreniRing 0.12mg/0.015mg per day vaginal delivery system,36602211000001100
462011000001107,Femulen 500microgram tablets,462011000001107
39454411000001108,Levonorgestrel 30microgram tablets,39454411000001108
42311000001109,Microval 30microgram tablets,42311000001109
221011000001108,Norgeston 30microgram tablets,221011000001108
193611000001107,Micronor 350microgram tablets,193611000001107
167411000001104,Noriday 350microgram tablets,167411000001104
260111000001105,Neogest 75microgram tablets,260111000001105
21732311000001109,Desogestrel 75microgram tablets,21732311000001109
22665311000001101,Desogestrel 75microgram tablets,22665311000001101
21695811000001107,Desogestrel 75microgram tablets,21695811000001107
34551611000001104,Desogestrel 75microgram tablets,34551611000001104
23968111000001101,Desogestrel 75microgram tablets,23968111000001101
41436811000001109,Desogestrel 75microgram tablets,41436811000001109
35102211000001103,Desogestrel 75microgram tablets,35102211000001103
30021211000001100,Desogestrel 75microgram tablets,30021211000001100
38867011000001109,Desogestrel 75microgram tablets,38867011000001109
38829211000001101,Desogestrel 75microgram tablets,38829211000001101
29802211000001102,Desogestrel 75microgram tablets,29802211000001102
29760711000001107,Desogestrel 75microgram tablets,29760711000001107
3411311000001106,Cerazette 75microgram tablets,3411311000001106
21520611000001101,Nacrez 75microgram tablets,21520611000001101
22263411000001107,Cerelle 75microgram tablets,22263411000001107
21701011000001107,Aizea 75microgram tablets,21701011000001107
21706911000001101,Desorex 75microgram tablets,21706911000001101
22502911000001100,Desomono 75microgram tablets,22502911000001100
23269711000001105,Zelleta 75microgram tablets,23269711000001105
24677711000001105,Feanolla 75microgram tablets,24677711000001105
36546611000001102,Moonia 75microgram tablets,36546611000001102
36041511000001108,Medroxyprogesterone 150mg/1ml suspension for injection vials,36041511000001108
36041411000001109,Medroxyprogesterone 150mg/1ml suspension for injection pre-filled syringes,36041411000001109
22214111000001104,Medroxyprogesterone 104mg/0.65ml suspension for injection pre-filled disposable devices,22214111000001104
3603311000001107,Depo-Provera 150mg/1ml suspension for injection vials,3603311000001107
769811000001103,Depo-Provera 150mg/1ml suspension for injection pre-filled syringes,769811000001103
22208811000001100,Sayana Press 104mg/0.65 ml suspension for injection pre-filled disposable devices,22208811000001100
36032611000001102,Norethisterone 200mg/1ml solution for injection ampoules,36032611000001102
571111000001101,Noristerat 200mg/1ml solution for injection ampoules,571111000001101
39711411000001108,Etonogestrel 68mg implant,39711411000001108
677611000001106,Implanon 68mg implant,677611000001106
18030711000001101,Nexplanon 68mg implant,18030711000001101
39718011000001105,Levonorgestrel 20micrograms/24hours intrauterine device,39718011000001105
24408111000001100,Levonorgestrel 13.5mg intrauterine device,24408111000001100
35086211000001109,Levonorgestrel 19.5mg intrauterine device,35086211000001109
3493211000001100,Mirena 20micrograms/24hours intrauterine device,3493211000001100
24379611000001100,Jaydess 13.5mg intrauterine device,24379611000001100
29664111000001108,Levosert 20micrograms/24hours intrauterine device,29664111000001108
35058811000001104,Kyleena 19.5mg intrauterine device,35058811000001104
40290711000001104,Benilexa One Handed 20micrograms/24hours intrauterine delivery system,40290711000001104
326430003,Levonorgestrel 750microgram tablets,326430003
414606006,Levonorgestrel 1.5mg tablets,414606006
28490311000001104,Levonorgestrel 1.5mg tablets,28490311000001104
27925611000001100,Levonorgestrel 1.5mg tablets,27925611000001100
23411311000001109,Levonorgestrel 1.5mg tablets,23411311000001109
30061011000001102,Levonorgestrel 1.5mg tablets,30061011000001102
32416111000001109,Levonorgestrel 1.5mg tablets,32416111000001109
33018011000001106,Levonorgestrel 1.5mg tablets,33018011000001106
30220411000001101,Levonorgestrel 1.5mg tablets,30220411000001101
39016111000001105,Levonorgestrel 1.5mg tablets,39016111000001105
29890411000001101,Levonorgestrel 1.5mg tablets,29890411000001101
33593711000001104,Levonorgestrel 1.5mg tablets,33593711000001104
333911000001101,Levonelle-2 750microgram tablets,333911000001101
52011000001108,Levonelle 750microgram tablets,52011000001108
8160111000001102,Levonelle One Step 1.5mg tablets,8160111000001102
9568511000001102,Levonelle 1500microgram tablets,9568511000001102
23409111000001109,Upostelle 1500microgram tablets,23409111000001109
28006811000001103,Isteranda 1.5mg tablets,28006811000001103
29912011000001103,Emerres 1.5mg tablets,29912011000001103
30777811000001107,Emerres Una 1.5mg tablets,30777811000001107
33549211000001104,Ezinelle 1.5mg tablets,33549211000001104
36014711000001107,Melkine 1.5mg tablets,36014711000001107
16102211000001103,Ulipristal 30mg tablets,16102211000001103
41307611000001108,Ulipristal 30mg tablets,41307611000001108
41144211000001103,Ulipristal 30mg tablets,41144211000001103
16098411000001108,EllaOne 30mg tablets,16098411000001108
36149811000001101,Vinblastine 10mg powder for solution for injection vials,36149811000001101
36149911000001106,Vinblastine 10mg/10ml solution for injection vials,36149911000001106
10060111000001109,Vinblastine 10mg/10ml solution for injection vials,10060111000001109
4813011000001104,Vinblastine 10mg/10ml solution for injection vials,4813011000001104
4812711000001105,Velbe 10mg powder for solution for injection vials,4812711000001105
36150011000001102,Vincristine 1mg/1ml solution for injection vials,36150011000001102
4813511000001107,Vincristine 1mg/1ml solution for injection vials,4813511000001107
4814411000001106,Vincristine 1mg/1ml solution for injection vials,4814411000001106
15029311000001100,Vincristine 1mg/1ml solution for injection vials,15029311000001100
36150111000001101,Vincristine 2mg/2ml solution for injection vials,36150111000001101
4815211000001108,Vincristine 2mg/2ml solution for injection vials,4815211000001108
4815711000001101,Vincristine 2mg/2ml solution for injection vials,4815711000001101
4815511000001106,Vincristine 2mg/2ml solution for injection vials,4815511000001106
15030011000001109,Vincristine 2mg/2ml solution for injection vials,15030011000001109
36150311000001104,Vincristine 5mg/5ml solution for injection vials,36150311000001104
4816311000001105,Vincristine 5mg/5ml solution for injection vials,4816311000001105
4813911000001100,Oncovin 1mg/1ml solution for injection vials,4813911000001100
28395011000001103,Ibrutinib 140mg capsules,28395011000001103
37493411000001105,Ibrutinib 140mg tablets,37493411000001105
37493511000001109,Ibrutinib 280mg tablets,37493511000001109
37493611000001108,Ibrutinib 420mg tablets,37493611000001108
37493711000001104,Ibrutinib 560mg tablets,37493711000001104
28282411000001107,Imbruvica 140mg capsules,28282411000001107
37492911000001109,Imbruvica 140mg tablets,37492911000001109
37493211000001106,Imbruvica 280mg tablets,37493211000001106
37492311000001108,Imbruvica 420mg tablets,37492311000001108
37492611000001103,Imbruvica 560mg tablets,37492611000001103
36237011000001104,Abemaciclib 100mg tablets,36237011000001104
36237111000001103,Abemaciclib 150mg tablets,36237111000001103
36237211000001109,Abemaciclib 50mg tablets,36237211000001109
36113011000001100,Verzenios 100mg tablets,36113011000001100
36114511000001106,Verzenios 150mg tablets,36114511000001106
36111711000001104,Verzenios 50mg tablets,36111711000001104
36392911000001100,Encorafenib 75mg capsules,36392911000001100
36392811000001105,Encorafenib 50mg capsules,36392811000001105
36282711000001106,Braftovi 75mg capsules,36282711000001106
36284211000001108,Braftovi 50mg capsules,36284211000001108
37752511000001101,Enzalutamide 40mg tablets,37752511000001101
22644411000001101,Xtandi 40mg capsules,22644411000001101
37570911000001105,Xtandi 40mg tablets,37570911000001105
36786711000001103,Apalutamide 60mg tablets,36786711000001103
36746211000001100,Erleada 60mg tablets,36746211000001100
36034711000001101,Methylprednisolone acetate 40mg/1ml suspension for injection vials,36034711000001101
36034811000001109,Methylprednisolone acetate 80mg/2ml suspension for injection vials,36034811000001109
36034611000001105,Methylprednisolone acetate 120mg/3ml suspension for injection vials,36034611000001105
36034511000001106,Methylprednisolone 80mg/2ml / Lidocaine 20mg/2ml (1%) suspension for injection vials,36034511000001106
36034411000001107,Methylprednisolone 40mg/1ml / Lidocaine 10mg/1ml (1%) suspension for injection vials,36034411000001107
623611000001104,Depo-Medrone 40mg/1ml suspension for injection vials,623611000001104
777311000001106,Depo-Medrone 80mg/2ml suspension for injection vials,777311000001106
3231811000001107,Depo-Medrone 120mg/3ml suspension for injection vials,3231811000001107
769111000001105,Depo-Medrone with Lidocaine suspension for injection 2ml vials,769111000001105
470611000001109,Depo-Medrone with Lidocaine suspension for injection 1ml vials,470611000001109
35912211000001104,Budesonide 100micrograms/dose nasal spray,35912211000001104
117711000001109,Budesonide 100micrograms/dose nasal spray,117711000001109
10271611000001106,Budesonide 100micrograms/dose nasal spray,10271611000001106
65711000001108,Budesonide 100micrograms/dose nasal spray,65711000001108
15060211000001106,Budesonide 100micrograms/dose nasal spray,15060211000001106
642611000001107,Budesonide 100micrograms/dose nasal spray,642611000001107
7425611000001100,Budesonide 64micrograms/dose nasal spray,7425611000001100
16730311000001108,Budesonide 64micrograms/dose nasal spray,16730311000001108
16640611000001107,Budesonide 64micrograms/dose nasal spray,16640611000001107
22622211000001106,Budesonide 64micrograms/dose nasal spray,22622211000001106
